Feature,Value
words per sent,14.555555555555555
LIX,34.40288379983036
# words,131
# sents,9
discourse entities,0.2222222222222222
avg entity frequency,5.5
vocabulary density,0.6410256410256411
adjectives,0.8888888888888888
nouns,2.4444444444444446
verbs,2.888888888888889
pronouns,3.3333333333333335
particles,2.888888888888889
punctuation marks,2.111111111111111
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4444444444444444
aux verbs,1.0
full verbs,1.3333333333333333
split verbs,0.0
nominative,0.5555555555555556
accusative,0.8888888888888888
dative,0.3333333333333333
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7777777777777778
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1111111111111111
acc+dat obj,0.7777777777777778
gen+prep obj,0.1111111111111111
present forms,1.2222222222222223
past forms,0.0
perfect forms,0.3333333333333333
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3333333333333333
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.2222222222222222
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2222222222222222
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1111111111111111
superlative,0.0
comp+superlative,0.1111111111111111
conjunctions,0.1111111111111111
subjunctions,0.3333333333333333
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.4444444444444444
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,5.222222222222222
concessive,0.7777777777777778
conditional,5.222222222222222
consecutive,2.2222222222222223
final,0.4444444444444444
interrogative,0.3333333333333333
modal,0.1111111111111111
other,9.222222222222221
temporal,1.3333333333333333
A1 features,3
A1 features summed,0.8888888888888888
A2 features,5
A2 features summed,12.88888888888889
B1 features,4
B1 features summed,4.666666666666667
level features (all),26
level features (all) summed,24.333333333333325
