Feature,Value
words per sent,13.166666666666666
LIX,39.74894514767932
# words,79
# sents,6
discourse entities,0.5
avg entity frequency,2.3333333333333335
vocabulary density,0.75
adjectives,1.8333333333333333
nouns,1.8333333333333333
verbs,1.8333333333333333
pronouns,3.1666666666666665
particles,2.8333333333333335
punctuation marks,1.6666666666666667
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16666666666666666
aux verbs,0.6666666666666666
full verbs,1.0
split verbs,0.0
nominative,0.5
accusative,1.0
dative,0.16666666666666666
genitive,0.16666666666666666
gen modifiers,0.16666666666666666
prep with gen,0.0
all genitives,0.16666666666666666
accusative obj,0.6666666666666666
dative obj,0.16666666666666666
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8333333333333334
gen+prep obj,0.0
present forms,1.3333333333333333
past forms,0.0
perfect forms,0.16666666666666666
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.16666666666666666
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.16666666666666666
comp+superlative,0.16666666666666666
conjunctions,0.16666666666666666
subjunctions,0.0
relative clauses,0.16666666666666666
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.16666666666666666
question words,0.0
question marks,0.0
subj/pred inversions,0.3333333333333333
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,8.0
concessive,1.1666666666666667
conditional,7.833333333333333
consecutive,3.3333333333333335
final,0.6666666666666666
interrogative,0.5
modal,0.16666666666666666
other,13.833333333333334
temporal,2.0
A1 features,4
A1 features summed,0.6666666666666666
A2 features,5
A2 features summed,19.5
B1 features,5
B1 features summed,7.166666666666667
level features (all),27
level features (all) summed,21.66666666666668
