Feature,Value
words per sent,9.666666666666666
LIX,30.356321839080458
# words,116
# sents,12
discourse entities,0.4166666666666667
avg entity frequency,3.0
vocabulary density,0.6176470588235294
adjectives,0.5833333333333334
nouns,2.8333333333333335
verbs,1.0833333333333333
pronouns,1.75
particles,2.1666666666666665
punctuation marks,1.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,0.5833333333333334
split verbs,0.0
nominative,1.25
accusative,0.16666666666666666
dative,0.75
genitive,0.16666666666666666
gen modifiers,0.16666666666666666
prep with gen,0.0
all genitives,0.16666666666666666
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3333333333333333
acc+dat obj,0.0
gen+prep obj,0.3333333333333333
present forms,1.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.16666666666666666
superlative,0.08333333333333333
comp+superlative,0.25
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.08333333333333333
all participial clauses,0.08333333333333333
negations,0.08333333333333333
question words,0.0
question marks,0.0
subj/pred inversions,0.16666666666666666
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,3.5
concessive,0.5833333333333334
conditional,3.8333333333333335
consecutive,1.5
final,0.25
interrogative,0.25
modal,0.08333333333333333
other,6.583333333333333
temporal,1.0
A1 features,1
A1 features summed,0.08333333333333333
A2 features,6
A2 features summed,9.5
B1 features,4
B1 features summed,3.3333333333333335
level features (all),24
level features (all) summed,15.75
