Feature,Value
words per sent,9.555555555555555
LIX,29.32299741602067
# words,86
# sents,9
discourse entities,0.3333333333333333
avg entity frequency,1.6666666666666667
vocabulary density,0.6521739130434783
adjectives,0.4444444444444444
nouns,1.4444444444444444
verbs,1.6666666666666667
pronouns,1.7777777777777777
particles,2.888888888888889
punctuation marks,1.3333333333333333
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1111111111111111
aux verbs,0.8888888888888888
full verbs,0.5555555555555556
split verbs,0.0
nominative,0.5555555555555556
accusative,0.5555555555555556
dative,0.3333333333333333
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.3333333333333333
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.3333333333333333
gen+prep obj,0.0
present forms,0.6666666666666666
past forms,-0.2222222222222222
perfect forms,0.1111111111111111
pqp forms,0.2222222222222222
perfect+pqp forms,0.3333333333333333
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3333333333333333
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1111111111111111
subjunctions,0.0
relative clauses,0.1111111111111111
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1111111111111111
question words,0.0
question marks,0.0
subj/pred inversions,0.3333333333333333
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,4.666666666666667
concessive,0.7777777777777778
conditional,5.111111111111111
consecutive,2.0
final,0.3333333333333333
interrogative,0.3333333333333333
modal,0.1111111111111111
other,8.666666666666666
temporal,1.3333333333333333
A1 features,4
A1 features summed,0.4444444444444444
A2 features,3
A2 features summed,11.555555555555555
B1 features,5
B1 features summed,4.555555555555555
level features (all),23
level features (all) summed,15.333333333333334
