Feature,Value
words per sent,12.928571428571429
LIX,36.13299131807419
# words,181
# sents,14
discourse entities,0.42857142857142855
avg entity frequency,2.5
vocabulary density,0.7130434782608696
adjectives,0.7857142857142857
nouns,3.7857142857142856
verbs,1.2857142857142858
pronouns,2.4285714285714284
particles,2.2857142857142856
punctuation marks,1.8571428571428572
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5714285714285714
full verbs,0.7142857142857143
split verbs,0.0
nominative,0.9285714285714286
accusative,0.5
dative,0.7857142857142857
genitive,0.2857142857142857
gen modifiers,0.2857142857142857
prep with gen,0.0
all genitives,0.2857142857142857
accusative obj,0.2857142857142857
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2857142857142857
acc+dat obj,0.2857142857142857
gen+prep obj,0.2857142857142857
present forms,1.1428571428571428
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.07142857142857142
passive with agens,0.0
comparative,0.0
superlative,0.07142857142857142
comp+superlative,0.07142857142857142
conjunctions,0.07142857142857142
subjunctions,0.0
relative clauses,0.07142857142857142
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5714285714285714
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,2.5
concessive,0.5
conditional,3.142857142857143
consecutive,1.2857142857142858
final,0.21428571428571427
interrogative,0.21428571428571427
modal,0.07142857142857142
other,5.142857142857143
temporal,0.8571428571428571
A1 features,1
A1 features summed,0.07142857142857142
A2 features,5
A2 features summed,7.5
B1 features,6
B1 features summed,3.0000000000000004
level features (all),25
level features (all) summed,20.0
