Feature,Value
words per sent,8.6
LIX,24.879069767441862
# words,86
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6428571428571429
adjectives,0.2
nouns,2.3
verbs,1.4
pronouns,1.7
particles,1.1
punctuation marks,1.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,0.7
split verbs,0.0
nominative,0.5
accusative,0.5
dative,0.2
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.3
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.3
gen+prep obj,0.2
present forms,0.8
past forms,0.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,19.2
concessive,2.1
conditional,27.5
consecutive,0.0
final,1.6
interrogative,1.1
modal,12.4
other,39.5
temporal,31.9
A1 features,2
A1 features summed,0.30000000000000004
A2 features,4
A2 features summed,47.0
B1 features,3
B1 features summed,35.1
level features (all),25
level features (all) summed,13.999999999999995
