Feature,Value
words per sent,13.1
LIX,26.840458015267174
# words,131
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6857142857142857
adjectives,0.8
nouns,2.2
verbs,2.1
pronouns,3.1
particles,2.3
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.9
full verbs,1.0
split verbs,0.0
nominative,0.3
accusative,0.6
dative,0.9
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.5
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.1
gen+prep obj,0.0
present forms,0.9
past forms,0.0
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.1
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,19.2
concessive,2.1
conditional,27.6
consecutive,0.0
final,1.6
interrogative,1.1
modal,12.4
other,39.6
temporal,32.0
A1 features,3
A1 features summed,0.6000000000000001
A2 features,3
A2 features summed,47.3
B1 features,3
B1 features summed,35.2
level features (all),25
level features (all) summed,21.80000000000001
