Feature,Value
words per sent,11.5
LIX,31.5
# words,115
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5915492957746479
adjectives,0.6
nouns,2.4
verbs,1.8
pronouns,2.2
particles,1.9
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.5
full verbs,0.8
split verbs,0.0
nominative,0.4
accusative,0.4
dative,0.4
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.9
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,21.8
concessive,2.1
conditional,34.3
consecutive,0.0
final,2.1
interrogative,1.2
modal,13.6
other,47.0
temporal,35.7
A1 features,4
A1 features summed,0.7000000000000001
A2 features,5
A2 features summed,56.5
B1 features,4
B1 features summed,39.1
level features (all),27
level features (all) summed,17.700000000000006
