Feature,Value
words per sent,13.4
LIX,26.832835820895525
# words,134
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5977011494252874
adjectives,1.7
nouns,1.8
verbs,2.2
pronouns,2.8
particles,2.6
punctuation marks,2.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,1.6
split verbs,0.1
nominative,0.9
accusative,0.7
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,0.8
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.1
subjunctions,0.4
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,23.5
concessive,2.2
conditional,36.8
consecutive,0.0
final,2.4
interrogative,1.2
modal,13.6
other,49.9
temporal,37.0
A1 features,5
A1 features summed,0.7
A2 features,5
A2 features summed,60.9
B1 features,3
B1 features summed,40.4
level features (all),28
level features (all) summed,22.3
