Feature,Value
words per sent,21.9
LIX,40.62146118721461
# words,219
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6869565217391305
adjectives,1.6
nouns,3.2
verbs,3.8
pronouns,5.4
particles,4.8
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.8
full verbs,2.4
split verbs,0.2
nominative,0.8
accusative,2.2
dative,0.8
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.8
gen+prep obj,0.2
present forms,0.4
past forms,1.1
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.6
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.2
question marks,0.2
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,21.9
concessive,2.1
conditional,34.6
consecutive,0.0
final,2.1
interrogative,1.2
modal,13.6
other,47.1
temporal,35.7
A1 features,7
A1 features summed,2.1
A2 features,6
A2 features summed,58.1
B1 features,3
B1 features summed,39.0
level features (all),34
level features (all) summed,38.30000000000002
