Feature,Value
words per sent,39.6
LIX,63.842424242424244
# words,396
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6681818181818182
adjectives,3.0
nouns,7.2
verbs,5.6
pronouns,9.8
particles,8.6
punctuation marks,5.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.3
full verbs,3.9
split verbs,0.5
nominative,1.8
accusative,2.6
dative,2.1
genitive,1.0
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,1.8
dative obj,0.6
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.4
gen+prep obj,0.2
present forms,0.5
past forms,2.0
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.0
comp+superlative,0.4
conjunctions,0.3
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.3
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,19.0
concessive,2.1
conditional,27.4
consecutive,0.0
final,1.5
interrogative,1.1
modal,12.2
other,38.5
temporal,31.8
A1 features,5
A1 features summed,1.7000000000000002
A2 features,7
A2 features summed,50.39999999999999
B1 features,4
B1 features summed,35.4
level features (all),36
level features (all) summed,65.8
