Feature,Value
words per sent,20.4
LIX,37.55686274509804
# words,204
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6229508196721312
adjectives,1.2
nouns,2.7
verbs,3.4
pronouns,4.0
particles,5.5
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.5
full verbs,2.4
split verbs,0.1
nominative,0.4
accusative,1.4
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.0
gen+prep obj,0.2
present forms,2.3
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.2
question marks,0.2
subj/pred inversions,1.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,23.2
concessive,2.2
conditional,36.4
consecutive,0.0
final,2.4
interrogative,1.2
modal,13.6
other,49.4
temporal,36.8
A1 features,6
A1 features summed,1.1
A2 features,4
A2 features summed,60.0
B1 features,3
B1 features summed,40.199999999999996
level features (all),28
level features (all) summed,33.6
