Feature,Value
words per sent,14.2
LIX,33.91830985915493
# words,142
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6391752577319587
adjectives,0.8
nouns,2.2
verbs,2.4
pronouns,3.2
particles,2.6
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,1.5
split verbs,0.0
nominative,0.4
accusative,1.1
dative,0.2
genitive,0.4
gen modifiers,0.2
prep with gen,0.0
all genitives,0.3
accusative obj,0.9
dative obj,0.0
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.1
present forms,0.9
past forms,0.1
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.3
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,21.9
concessive,2.1
conditional,34.6
consecutive,0.0
final,2.1
interrogative,1.2
modal,13.6
other,47.1
temporal,35.7
A1 features,5
A1 features summed,1.0
A2 features,4
A2 features summed,56.800000000000004
B1 features,5
B1 features summed,39.4
level features (all),28
level features (all) summed,24.1
