Feature,Value
words per sent,10.1
LIX,26.93168316831683
# words,101
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6307692307692307
adjectives,0.8
nouns,1.2
verbs,1.4
pronouns,2.2
particles,1.9
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.5
full verbs,0.7
split verbs,0.0
nominative,0.1
accusative,0.5
dative,0.2
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,0.5
past forms,0.1
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,21.1
concessive,2.1
conditional,32.8
consecutive,0.0
final,1.9
interrogative,1.2
modal,13.2
other,45.6
temporal,35.0
A1 features,4
A1 features summed,0.5
A2 features,5
A2 features summed,54.199999999999996
B1 features,3
B1 features summed,38.3
level features (all),28
level features (all) summed,15.999999999999991
