19	obersten	oberste	A	ADJA	Pos|Fem|Dat|Sg|Wk|	20	attr	_	_
20	Stufe	Stufe	N	NN	Fem|Dat|Sg	17	pn	_	_
21	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	168	168
2	Mädchen	Mädchen	N	NN	Neut|Nom|Sg	3	subj	168	168
3	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	reizend	reizend	A	ADJD	_|_	3	pred	_	_
5	aus	aus	P	PTKVZ	_	3	avz	_	_
6	in	in	P	APPR	Dat	3	pp	_	_
7	dem	die	A	ART	Def|Masc|Dat|Sg	8	det	84	84
8	Sonntagsstaat	Sonntagsstaat	N	NN	Masc|Dat|Sg	6	pn	84	84
9	mit	mit	P	APPR	Dat	3	pp	_	_
10	dem	die	A	ART	Def|Neut|Dat|Sg	13	det	_	_
11	geblümten	geblümten	A	ADJA	_|Neut|Dat|Sg|_	13	attr	_	_
12	seidenen	seiden	A	ADJA	Pos|Neut|Dat|Sg|Wk|	13	attr	_	_
13	Röckchen	Röckchen	N	NN	Neut|Dat|Sg	9	pn	_	_
14	und	und	K	KON	_	13	kon	_	_
15	dem	die	A	ART	Def|Neut|Dat|Sg	17	det	674	674
16	schwarzen	schwarz	A	ADJA	Pos|Neut|Dat|Sg|Wk|	17	attr	674	674
17	Miederchen	Miederchen	N	NN	Neut|Dat|Sg	14	cj	674	674
18	,	,	$	$,	_	0	root	674	674
19	an	an	P	APPR	Dat	24	pp	674	674
20	dem	die	P	PRELS	Neut|Dat|Sg	19	pn	674	674
21	das	die	A	ART	Def|Neut|Nom|Sg	23	det	_	_
22	silberne	silbern	A	ADJA	Pos|Neut|Nom|Sg|Wk|	23	attr	_	_
23	Schnürzeug	Schnürzeug	N	NN	Neut|Nom|Sg	24	subj	_	_
24	prunkte	prunken	V	VVFIN	3|Sg|Past|_	17	rel	_	_
25	und	und	K	KON	_	24	kon	_	_
26	die	die	A	ART	Def|Fem|Nom|Pl	28	det	_	_
27	alten	alt	A	ADJA	Pos|Fem|Nom|Pl|Wk|	28	attr	_	_
28	Schaumünzen	Schaumünze	N	NN	Fem|Nom|Pl	29	subj	_	_
29	klirrten	klirren	V	VVFIN	3|Pl|Past|_	25	cj	_	_
30	und	und	K	KON	_	29	kon	_	_
31	klingelten	klingeln	V	VVFIN	_|Pl|Past|_	30	cj	_	_
32	.	.	$	$.	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	0	root	_	_
2	eine	eine	A	ART	Indef|Fem|_|Sg	4	det	_	_
3	dunkle	dunkel	A	ADJA	Pos|Fem|_|Sg|_|	4	attr	_	_
4	Krone	Krone	N	NN	Fem|_|Sg	0	root	_	_
5	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	8	det	675	675
7	glanzhaarige	glanzhaarig	A	ADJA	Pos|Fem|Nom|Sg|_|	8	attr	675	675
8	Bibermütze	Bibermütze	N	NN	Fem|Nom|Sg	5	subj	675	675
9	auf	auf	P	APPR	_	5	pp	_	_
10	ihren	ihre	A	PPOSAT	_|_|_	12	det	675	675
11	braunen	braun	A	ADJA	Pos|_|_|_|_|	12	attr	676	676
12	Flechten	Flechte	N	NN	_|_|_	9	pn	676	676
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	der	die	P	PRELS	_|_|Sg	14	cj	676	676
16	großmütig	großmütig	A	ADJD	Pos|	32	adv	_	_
17	stolze	stolz	A	ADJA	Pos|Masc|Nom|Sg|Wk|	18	attr	677	677
18	Gruß	Gruß	N	NN	Masc|Nom|Sg	32	subj	677	677
19	,	,	$	$,	_	0	root	677	677
20	mit	mit	P	APPR	Dat	30	pp	677	677
21	dem	die	P	PRELS	Masc|Dat|Sg	20	pn	677	677
22	sie	sie	P	PPER	3|Sg|Fem|Nom	30	subj	675	675
23	jetzt	jetzt	A	ADV	_	30	adv	_	_
24	an	an	P	APPR	_	30	pp	_	_
25	Pauli	Pauli	N	NE	_|_|_	24	pn	40	40
26	vorüber	vorüber	A	ADV	_	30	adv	_	_
27	in	in	P	APPR	Acc	30	pp	_	_
28	den	die	A	ART	Def|Masc|Acc|Sg	29	det	704	704
29	Tanzsaal	Tanzsaal	N	NN	Masc|Acc|Sg	27	pn	704	704
30	schritt	schreiten	V	VVFIN	3|Sg|Past|Ind	18	rel	_	_
31	,	,	$	$,	_	0	root	_	_
32	hätte	haben	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
33	auch	auch	A	ADV	_	32	adv	_	_
34	einer	eine	A	ART	Indef|Fem|Dat|Sg	36	det	_	_
35	gekrönten	gekrönt	A	ADJA	Pos|Fem|Dat|Sg|Wk|	36	attr	_	_
36	Fürstin	Fürstin	N	NN	Fem|Dat|Sg	32	objd	_	_
37	Ehre	Ehre	N	NN	Fem|_|Sg	32	obja	_	_
38	gemacht	machen	V	VVPP	_	32	neb	_	_
39	.	.	$	$.	_	0	root	_	_

1	Ihr	ihre	A	PPOSAT	_|_|Sg	0	root	675	675
2	auf	auf	P	APPR	Dat	5	pp	_	_
3	dem	die	A	ART	Def|Masc|Dat|Sg	4	det	586	586
4	Fuße	Fuß	N	NN	Masc|Dat|Sg	2	pn	586	586
5	folgte	folgen	V	VVFIN	_|Sg|Past|_	0	root	_	_
6	Loisl	Loisl	N	NE	Masc|Acc|Sg	5	obja	354	354
7	,	,	$	$,	_	0	root	354	354
8	einen	eine	A	ART	Indef|Masc|Acc|Sg	14	det	354	354
9	mächtigen	mächtig	A	ADJA	Pos|Masc|Acc|Sg|_|	14	attr	354	354
10	,	,	$	$,	_	0	root	354	354
11	mit	mit	P	APPR	Dat	13	pp	354	354
12	Wasser	Wasser	N	NN	Neut|Dat|Sg	11	pn	678	678
13	gefüllten	gefüllt	A	ADJA	Pos|_|Acc|_|_|	9	kon	_	_
14	Blechtrichter	Blechtrichter	N	NN	Masc|Acc|Sg	6	app	_	_
15	in	in	P	APPR	Dat	14	pp	_	_
16	der	die	A	ART	Def|Fem|Dat|Sg	17	det	_	_
17	Hand	Hand	N	NN	Fem|Dat|Sg	15	pn	_	_
18	,	,	$	$,	_	0	root	_	_
19	dessen	die	A	PRELAT	Fem|Nom|Sg	21	det	_	_
20	untere	unter	A	ADJA	Pos|Fem|Nom|Sg|_|	21	attr	_	_
21	Öffnung	Öffnung	N	NN	Fem|Nom|Sg	28	subj	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	354	354
23	sorgfältig	sorgfältig	A	ADJD	Pos|	27	adv	_	_
24	mit	mit	P	APPR	Dat	27	pp	_	_
25	dem	die	A	ART	Def|Masc|Dat|Sg	26	det	_	_
26	Finger	Finger	N	NN	Masc|Dat|Sg	24	pn	_	_
27	zugedrückt	zudrücken	V	VVPP	_	28	neb	_	_
28	hielt	halten	V	VVFIN	3|Sg|Past|Ind	17	rel	_	_
29	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOUS	_	5	konj	_	_
2	die	die	A	ART	Def|_|_|_	3	part	_	_
3	beiden	beide	P	PIS	_|Nom|Pl	5	subj	_	_
4	eingetreten	eintreten	V	VVPP	_	5	aux	_	_
5	waren	sein	V	VAFIN	3|Pl|Past|Ind	7	neb	_	_
6	,	,	$	$,	_	0	root	_	_
7	hörte	hören	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	Pauli	Pauli	N	NE	_|Nom|Sg	7	subj	40	40
9	das	die	A	ART	Def|Neut|_|Sg	10	det	168	168
10	Mädchen	Mädchen	N	NN	Neut|_|Sg	7	obja	168	168
11	zu	zu	P	APPR	Dat	13	pp	_	_
12	Loisl	Loisl	N	NN	_|Dat|_	11	pn	354	354
13	sagen	sagen	V	VVINF	_	7	obji	_	_
14	:	\:	$	$.	_	0	root	_	_
15	»	»	$	$(	_	0	root	_	_
16	So	so	A	ADV	_	0	root	_	_
17	,	,	$	$,	_	0	root	_	_
18	jetzt	jetzt	A	ADV	_	19	adv	_	_
19	spritz	spritz	A	ADJD	_	16	kon	_	_
20	,	,	$	$,	_	0	root	_	_
21	aber	aber	K	KON	_	19	kon	_	_
22	ordentlich	ordentlich	A	ADJD	Pos|	21	cj	_	_
23	!	!	$	$.	_	0	root	_	_

1	«	«	$	$(	_	0	root	_	_
2	Er	er	P	PPER	3|Sg|Masc|Nom	3	subj	40	40
3	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	auch	auch	A	ADV	_	3	adv	_	_
5	noch	noch	A	ADV	_	3	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	wie	wie	P	PWAV	_	10	adv	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	679	679
9	Geißbub	Geißbub	N	NN	Masc|Nom|Sg	10	subj	679	679
10	anfing	anfangen	V	VVFIN	3|Sg|Past|Ind	3	objc	_	_
11	,	,	$	$,	_	0	root	_	_
12	mit	mit	P	APPR	Dat	0	root	_	_
13	dem	die	P	PRELS	_|Dat|Sg	12	pn	679	679
14	aus	aus	P	APPR	Dat	28	pp	_	_
15	dem	die	A	ART	Def|Masc|Dat|Sg	16	det	_	_
16	Trichter	Trichter	N	NN	Masc|Dat|Sg	14	pn	_	_
17	fließenden	fließend	A	ADJA	Pos|Masc|_|Sg|_|<PPRES	19	attr	_	_
18	dünnen	dünn	A	ADJA	Pos|Masc|_|Sg|_|	19	attr	_	_
19	Wasserstrahl	Wasserstrahl	N	NN	Masc|_|Sg	28	obja	_	_
20	die	die	A	ART	Def|Fem|Nom|Pl	22	det	_	_
21	wunderlichsten	wunderlich	A	ADJA	Sup|Fem|Nom|Pl|Wk|	22	attr	_	_
22	Arabesken	Arabeske	N	NN	Fem|Nom|Pl	28	pred	_	_
23	auf	auf	P	APPR	Acc	22	pp	_	_
24	den	die	A	ART	Def|Masc|Acc|Sg	26	det	_	_
25	staubigen	staubig	A	ADJA	Pos|Masc|Acc|Sg|_|	26	attr	_	_
26	Fußboden	Fußboden	N	NN	Masc|Acc|Sg	23	pn	_	_
27	zu	zu	P	PTKZU	_	28	part	_	_
28	zeichnen	zeichnen	V	VVINF	_	0	root	_	_
29	;	;	$	$.	_	0	root	_	_
30	dann	dann	A	ADV	_	31	adv	_	_
31	wandte	wandte	V	VVFIN	3|Sg|_|_	0	root	_	_
32	er	er	P	PPER	3|Sg|Masc|Nom	31	subj	40	40
33	sich	sie	P	PRF	3|_|_	31	obja	_	_
34	,	,	$	$,	_	0	root	_	_
35	schritt	schreiten	V	VVFIN	_|Sg|Past|Ind	31	kon	_	_
36	über	über	P	APPR	Acc	35	pp	_	_
37	den	die	A	ART	Def|Masc|Acc|Sg	38	det	_	_
38	Gang	Gang	N	NN	Masc|Acc|Sg	36	pn	_	_
39	zurück	zurück	P	PTKVZ	_	35	avz	_	_
40	und	und	K	KON	_	35	kon	_	_
41	trat	treten	V	VVFIN	_|Sg|Past|Ind	40	cj	_	_
42	durch	durch	P	APPR	Acc	41	pp	_	_
43	die	die	A	ART	Def|Fem|Acc|Sg	45	det	_	_
44	hintere	hinter	A	ADJA	Pos|Fem|Acc|Sg|_|	45	attr	_	_
45	Tür	Tür	N	NN	Fem|Acc|Sg	42	pn	_	_
46	in	in	P	APPR	Acc	41	objp	_	_
47	die	die	A	ART	Def|Fem|Acc|Sg	48	det	680	680
48	Gaststube	Gaststube	N	NN	Fem|Acc|Sg	46	pn	680	680
49	.	.	$	$.	_	0	root	_	_

1	Loni	Loni	N	NE	_|Nom|Sg	2	subj	191	191
2	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	ein	eine	A	ART	Indef|_|_|Sg	5	det	_	_
4	paar	paar	A	PIDAT	Fem|Dat|Pl	5	attr	_	_
5	Sekunden	Sekunda	N	NN	Fem|Dat|Pl	2	objd	_	_
6	noch	noch	A	ADV	_	2	adv	_	_
7	den	die	A	ART	Def|Fem|Dat|Pl	8	det	_	_
8	Spritzkünsten	Spritzkunst	N	NN	Fem|Dat|Pl	0	root	_	_
9	des	die	A	ART	Def|Masc|Gen|Sg	10	det	679	679
10	Geißbuben	Geißbub	N	NN	Masc|Gen|Sg	8	gmod	679	679
11	zu	zu	P	PTKVZ	_	0	root	_	_
12	und	und	K	KON	_	0	root	_	_
13	wollte	wollen	V	VMFIN	_|Sg|Past|_	0	root	_	_
14	dann	dann	A	ADV	_	19	adv	_	_
15	ebenfalls	ebenfalls	A	ADV	_	19	adv	_	_
16	in	in	P	APPR	Acc	19	objp	_	_
17	die	die	A	ART	Def|Fem|Acc|Sg	18	det	680	680
18	Gaststube	Gaststube	N	NN	Fem|Acc|Sg	16	pn	680	680
19	eintreten	eintreten	V	VVINF	_	13	aux	_	_
20	,	,	$	$,	_	0	root	_	_
21	als	als	K	KOKOM	_	0	root	_	_
22	Muckl	Muckl	N	NE	_	21	cj	298	298
23	ihr	ihr	P	PPER	3|Sg|Fem|Dat	24	objd	191	191
24	entgegenkam	entgegenkommen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
25	und	und	K	KON	_	24	kon	_	_
26	sie	sie	P	PPER	3|Sg|Fem|Nom	27	subj	191	191
27	aufhielt	aufhalten	V	VVFIN	3|Sg|Past|Ind	25	cj	_	_
28	.	.	$	$.	_	0	root	_	_

1	Am	an	P	APPRART	Dat	5	pp	_	_
2	frühen	früh	A	ADJA	Pos|_|Dat|_|_|	3	attr	_	_
3	Morgen	Morgen	N	NN	_|Dat|_	1	pn	_	_
4	schon	schon	A	ADV	_	1	adv	_	_
5	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	681	681
7	Bursche	Bursche	N	NN	Masc|Nom|Sg	5	subj	681	681
8	einigemal	einigemal	N	NE	Masc|Nom|Sg	7	app	681	681
9	lauernd	lauern	A	ADJD	_|<PPRES	13	adv	_	_
10	an	an	P	APPR	_	13	pp	_	_
11	Paulis	Paulis	N	NE	_|Gen|_	12	gmod	75	75
12	Häuschen	Häuschen	N	NN	Neut|_|_	10	pn	_	_
13	vorübergeschlichen	vorüberschleichen	V	VVPP	_	5	aux	_	_
14	,	,	$	$,	_	0	root	_	_
15	hatte	haben	V	VAFIN	_|Sg|Past|Ind	5	kon	_	_
16	wohl	wohl	A	ADV	_	17	adv	_	_
17	bemerkt	bemerken	V	VVPP	_	15	aux	_	_
18	,	,	$	$,	_	0	root	_	_
19	daß	daß	K	KOUS	_	23	konj	_	_
20	die	die	A	ART	Def|Masc|Nom|Pl	21	det	647	647
21	Fensterläden	Fensterladen	N	NN	Masc|Nom|Pl	23	subj	647	647
22	geschlossen	geschlossen	A	ADJD	Pos|	23	pred	_	_
23	blieben	bleiben	V	VVFIN	3|Pl|Past|_	17	objc	_	_
24	,	,	$	$,	_	0	root	_	_
25	und	und	K	KON	_	23	kon	_	_
26	hatte	haben	V	VAFIN	_|Sg|Past|Ind	25	cj	_	_
27	auch	auch	A	ADV	_	26	adv	_	_
28	den	die	A	ART	Def|Masc|Acc|Sg	30	det	_	_
29	herbeigeholten	herbeigeholt	A	ADJA	Pos|Masc|Acc|Sg|_|	30	attr	_	_
30	Doktor	Doktor	N	NN	Masc|Acc|Sg	31	obja	_	_
31	eintreten	eintreten	V	VVINF	_	32	aux	_	_
32	sehen	sehen	V	VVINF	_	23	obji	_	_
33	;	;	$	$.	_	0	root	_	_
34	so	so	A	ADV	_	35	adv	_	_
35	trieb	treiben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
36	ihn	er	P	PPER	3|Sg|Masc|Acc	35	obja	681	681
37	nun	nun	A	ADV	_	35	adv	_	_
38	eine	eine	A	ART	Indef|Fem|Nom|Sg	40	det	_	_
39	leise	leis	A	ADJA	Pos|Fem|Nom|Sg|_|	40	attr	_	_
40	Angst	Angst	N	NN	Fem|Nom|Sg	35	subj	_	_
41	,	,	$	$,	_	0	root	_	_
42	zu	zu	P	PTKZU	_	43	part	_	_
43	versuchen	versuchen	V	VVINF	_	40	obji	_	_
44	,	,	$	$,	_	0	root	_	_
45	ob	ob	K	KOUS	_	0	root	_	_
46	er	er	P	PPER	3|Sg|Masc|Nom	0	root	681	681
47	vielleicht	vielleicht	A	ADV	_	55	adv	_	_
48	von	von	P	APPR	_	55	objp	_	_
49	Loni	Loni	N	NE	_|_|_	48	pn	204	204
50	etwas	etwas	A	PIAT	Neut|Nom|Sg	51	det	_	_
51	Näheres	Näheres	N	NN	Neut|Nom|Sg	56	subj	_	_
52	über	über	P	APPR	_	51	pp	_	_
53	Lehnls	Lehnls	N	NE	_|_|_	52	pn	289	289
54	Befinden	Befinden	N	NN	Neut|_|Sg	55	obja	_	_
55	erfahren	erfahren	V	VVINF	_	56	aux	_	_
56	könnte	können	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
57	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	_	_
4	vielleicht	vielleicht	A	ADV	_	2	adv	_	_
5	was	was	P	PIS	_	2	obja	_	_
6	ghört	ghört	V	VVINF	_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	wie	wie	P	PWAV	_	13	pred	_	_
9	'	'	$	$(	_	0	root	_	_
10	s	s	P	PPER	_|_|_|Nom	13	subj	5	5
11	dem	die	A	ART	Def|_|Dat|Sg	12	det	97	97
12	Lehnl	Lehnl	N	NE	_|Dat|Sg	13	objd	97	97
13	geht	gehen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
14	?	?	$	$.	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_
16	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
17	er	er	P	PPER	3|Sg|Masc|Nom	16	subj	5	5
18	das	die	A	ART	Def|Neut|_|Sg	19	det	168	168
19	Mädchen	Mädchen	N	NN	Neut|_|Sg	16	obja	168	168
20	an	an	P	PTKVZ	_	16	avz	_	_
21	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wie	Wie	P	PWAV	_	6	pred	_	_
3	'	'	$	$(	_	0	root	_	_
4	s	s	P	PPER	_|_|_|Nom	6	subj	5	5
5	ihm	er	P	PPER	3|Sg|_|Dat	6	objd	_	_
6	geht	gehen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
7	?	?	$	$.	_	0	root	_	_

1	ja	ja	A	ADV	_	2	adv	_	_
2	fehlt	fehlen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
3	ihm	er	P	PPER	3|Sg|_|Dat	2	objd	5	5
4	denn	denn	A	ADV	_	2	adv	_	_
5	was	was	P	PIS	_|Nom|Sg	2	subj	_	_
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_
8	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
9	Lonis	Lonis	N	NE	_|Nom|Sg	8	subj	293	293
10	verwunderte	verwundert	A	ADJA	Pos|Fem|Nom|Sg|_|	11	attr	682	682
11	Frage	Frage	N	NN	Fem|Nom|Sg	8	pred	682	682
12	.	.	$	$.	_	0	root	_	_

1	Hätte	haben	V	VAFIN	3|Sg|Past|Subj	15	neb	_	_
2	sie	sie	P	PPER	3|Sg|Fem|Nom	1	subj	682	682
3	nur	nur	A	ADV	_	12	adv	_	_
4	dem	die	A	ART	Def|_|Dat|Sg	5	det	253	253
5	Burschen	Bursche	N	NN	_|Dat|Sg	12	objd	253	253
6	mit	mit	P	APPR	Dat	12	pp	_	_
7	etwas	etwas	A	ADV	_	8	adv	_	_
8	weniger	wenige	A	PIAT	Fem|Dat|Sg	9	det	_	_
9	Unbefangenheit	Unbefangenheit	N	NN	Fem|Dat|Sg	6	pn	_	_
10	ins	in	P	APPRART	Acc	12	pp	_	_
11	Gesicht	Gesicht	N	NN	Neut|Acc|Sg	10	pn	210	210
12	geblickt	blicken	V	VVPP	_	1	aux	_	_
13	,	,	$	$,	_	0	root	_	_
14	so	so	A	ADV	_	15	adv	_	_
15	würde	werden	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
16	ihr	ihr	P	PPER	3|Sg|Fem|Dat	20	objd	682	682
17	die	die	A	ART	Def|Fem|Nom|Sg	18	det	683	683
18	Verlegenheit	Verlegenheit	N	NN	Fem|Nom|Sg	15	subj	683	683
19	nicht	nicht	P	PTKNEG	_	20	adv	683	683
20	entgangen	entgehen	V	VVPP	_	21	aux	683	683
21	sein	sein	V	VAINF	_	15	aux	683	683
22	,	,	$	$,	_	0	root	683	683
23	die	die	P	PRELS	Fem|Nom|Sg	32	subj	683	683
24	ihm	er	P	PPER	3|Sg|_|Dat	32	objd	5	5
25	bei	bei	P	APPR	Dat	32	pp	_	_
26	diesen	diese	A	PDAT	Neut|Dat|Pl	27	det	248	248
27	Worten	Wort	N	NN	Neut|Dat|Pl	25	pn	248	248
28	rot	rot	A	ADJD	Pos|	32	adv	_	_
29	über	über	P	APPR	Acc	32	pp	_	_
30	die	die	A	ART	Def|Fem|Acc|Sg	31	det	201	201
31	Stirne	Stirne	N	NN	Fem|Acc|Sg	29	pn	201	201
32	fuhr	fahren	V	VVFIN	3|Sg|Past|Ind	18	rel	_	_
33	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	...	...	$	$.	_	0	root	_	_
4	das	die	P	PDS	Neut|Nom|Sg	5	subj	_	_
5	heißt	heißen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
6	...	...	$	$.	_	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	684	684
8	weiß	wissen	V	VVFIN	1|Sg|Pres|Ind	0	root	_	_
9	net	net	A	ADV	_	8	adv	_	_
10	«	«	$	$(	_	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	gab	geben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
13	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	5	5
14	stockend	stocken	A	ADJD	_|<PPRES	12	adv	_	_
15	zur	zu	P	APPRART	Dat	12	objp	_	_
16	Antwort	Antwort	N	NN	Fem|Dat|Sg	15	pn	156	156
17	,	,	$	$,	_	0	root	_	_
18	»	»	$	$(	_	0	root	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	20	subj	684	684
20	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
21	nur	nur	A	ADV	_	24	adv	_	_
22	so	so	A	ADV	_	23	adv	_	_
23	was	was	P	PIS	_	24	obja	_	_
24	läuten	läuten	V	VVINF	_	20	aux	_	_
25	hören	hören	V	VVFIN	_|Pl|Pres|_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	als	als	K	KOKOM	_	0	root	_	_
28	ob	ob	K	KOUS	_	0	root	_	_
29	er	er	P	PPER	Masc|Nom|Sg	0	root	5	5
30	gfallen	gfallen	F	FM	_	29	app	_	_
31	wär	wär	F	FM	_	30	app	_	_
32	und	und	K	KON	_	0	root	_	_
33	hätt	hätt	V	VVFIN	_	32	cj	_	_
34	sich	sie	P	PRF	3|_|_	33	obja	_	_
35	am	an	P	APPRART	Dat	33	pp	_	_
36	Kopf	Kopf	N	NN	Masc|Dat|Sg	35	pn	185	185
37	oder	oder	K	KON	_	35	kon	_	_
38	am	an	P	APPRART	Dat	37	cj	_	_
39	Arm	Arm	N	NN	Masc|Dat|Sg	38	pn	238	238
40	aufgschlagen	aufgschlagen	V	VVINF	_	0	root	_	_
41	.	.	$	$.	_	0	root	_	_
42	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	_	_
3	machst	machen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
4	mir	ich	P	PPER	1|Sg|_|Dat	3	objd	684	684
5	ja	ja	A	ADV	_	3	adv	_	_
6	völlig	völlig	A	ADJD	Pos|	7	adv	_	_
7	angst	angst	A	ADJD	_	3	pred	_	_
8	!	!	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	40	40
3	Pauli	Pauli	N	NN	Masc|Nom|Sg	4	subj	40	40
4	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
5	ihn	er	P	PPER	3|Sg|Masc|Acc	4	obja	5	5
6	gfunden	gfunden	A	ADJD	_	4	adv	_	_
7	und	und	K	KON	_	4	kon	_	_
8	heimbracht	heimbracht	V	VVPP	_	9	neb	_	_
9	haben	haben	V	VAFIN	_|Pl|Pres|_	7	cj	_	_
10	.	.	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	2	obja	_	_
4	,	,	$	$,	_	0	root	_	_
5	siehst	sehen	V	VVFIN	2|Sg|Pres|Ind	2	kon	_	_
6	es	es	P	PPER	3|Sg|Neut|_	5	expl	_	_
7	,	,	$	$,	_	0	root	_	_
8	hab	hab	V	VAFIN	1|Sg|_|_	5	s	_	_
9	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	684	684
10	mir	ich	P	PRF	1|Sg|Dat	12	objd	_	_
11	doch	doch	A	ADV	_	12	adv	_	_
12	heut	heuen	V	VVPP	_	8	aux	_	_
13	früh	früh	A	ADJD	Pos|	12	adv	_	_
14	gleich	gleich	A	ADJD	Pos|	15	adv	_	_
15	denkt	denken	V	VVFIN	_|_|Pres|Ind	12	s	_	_
16	,	,	$	$,	_	0	root	_	_
17	es	es	P	PPER	3|Sg|Neut|_	18	obja	_	_
18	müßt	müssen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
19	was	was	P	PWS	Neut|_|Sg	0	root	_	_
20	gschehen	gschehen	A	ADJD	_	21	pred	_	_
21	sein	sein	V	VAINF	_	0	root	_	_
22	!	!	$	$.	_	0	root	_	_

1	Weißt	weißen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	_	_
4	Lehnl	Lehnl	F	FM	Masc|Nom|Sg	18	subj	_	_
5	is	is	F	FM	Masc|Nom|Sg	4	app	_	_
6	mit	mit	P	APPR	Dat	5	pp	_	_
7	mir	ich	P	PPER	1|Sg|_|Dat	6	pn	684	684
8	gestern	gestern	A	ADV	_	6	adv	_	_
9	auf	auf	P	APPR	_	4	pp	_	_
10	d	d	N	NN	Fem|_|Sg	9	pn	685	685
11	'	'	$	$(	_	0	root	685	685
12	Alm	Alm	N	NN	Fem|_|Sg	10	app	685	685
13	gangen	gangen	N	NE	Fem|_|Sg	12	app	685	685
14	und	und	K	KON	_	9	kon	_	_
15	über	über	P	APPR	_	17	pp	_	_
16	Nacht	Nacht	N	NN	Fem|_|Sg	15	pn	567	567
17	droben	droben	A	ADJD	_	14	cj	_	_
18	blieben	bleiben	V	VVFIN	_|Pl|Past|_	1	kon	_	_
19	.	.	$	$.	_	0	root	_	_

1	Heut	heuen	V	VVPP	_	5	neb	_	_
2	in	in	P	APPR	Dat	1	pp	_	_
3	der	die	A	ART	Def|Fem|Dat|Sg	4	det	686	686
4	Früh	Früh	N	NN	Fem|Dat|Sg	2	pn	686	686
5	schrei	schrei	V	VVFIN	1|Sg|_|_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	684	684
7	ihm	er	P	PPER	3|Sg|_|Dat	5	objd	5	5
8	...	...	$	$.	_	0	root	_	_
