Feature,Value
words per sent,43.3
LIX,63.161431870669745
# words,433
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6808510638297872
adjectives,3.4
nouns,7.8
verbs,4.9
pronouns,9.4
particles,12.6
punctuation marks,4.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.4
full verbs,3.3
split verbs,0.2
nominative,1.7
accusative,1.5
dative,2.9
genitive,0.9
gen modifiers,0.8
prep with gen,0.1
all genitives,0.9
accusative obj,1.1
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.5
gen+prep obj,0.3
present forms,0.4
past forms,1.1
perfect forms,0.0
pqp forms,0.7
perfect+pqp forms,1.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.7
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.2
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,10.6
concessive,0.6
conditional,15.4
consecutive,0.0
final,1.1
interrogative,0.7
modal,5.9
other,19.0
temporal,12.2
A1 features,5
A1 features summed,1.4
A2 features,6
A2 features summed,28.6
B1 features,4
B1 features summed,14.1
level features (all),41
level features (all) summed,68.09999999999995
