Feature,Value
words per sent,22.8
LIX,32.887719298245614
# words,228
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6124031007751938
adjectives,1.2
nouns,3.3
verbs,3.5
pronouns,5.1
particles,4.5
punctuation marks,4.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.9
full verbs,2.3
split verbs,0.1
nominative,0.8
accusative,1.4
dative,1.2
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,1.1
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.3
gen+prep obj,0.0
present forms,0.5
past forms,1.5
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.1
subj/pred inversions,1.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,13.8
concessive,1.4
conditional,21.4
consecutive,0.0
final,1.4
interrogative,0.8
modal,8.7
other,27.3
temporal,19.6
A1 features,7
A1 features summed,0.8999999999999999
A2 features,5
A2 features summed,37.0
B1 features,4
B1 features summed,21.900000000000002
level features (all),35
level features (all) summed,37.50000000000002
