Feature,Value
words per sent,46.4
LIX,57.606896551724134
# words,464
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5358490566037736
adjectives,1.6
nouns,7.8
verbs,6.4
pronouns,10.7
particles,11.3
punctuation marks,8.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.6
full verbs,5.0
split verbs,0.2
nominative,1.6
accusative,3.2
dative,2.7
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.9
dative obj,0.3
genitive obj,0.0
prepositional obj,0.7
acc+dat obj,2.2
gen+prep obj,0.7
present forms,0.9
past forms,3.2
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.5
subj 2 forms,0.1
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.7
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.6
relative clauses,1.3
participial clauses pres,0.1
participial clauses past,0.2
all participial clauses,0.3
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,1.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,16.4
concessive,1.6
conditional,24.4
consecutive,0.0
final,1.5
interrogative,1.0
modal,10.8
other,33.5
temporal,25.1
A1 features,6
A1 features summed,1.6
A2 features,7
A2 features summed,45.2
B1 features,4
B1 features summed,29.000000000000004
level features (all),39
level features (all) summed,76.89999999999999
