Feature,Value
words per sent,19.1
LIX,33.759685863874346
# words,191
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6486486486486487
adjectives,1.2
nouns,3.0
verbs,3.0
pronouns,4.4
particles,3.8
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,2.2
split verbs,0.1
nominative,1.0
accusative,1.2
dative,0.8
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.9
gen+prep obj,0.2
present forms,0.4
past forms,1.0
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,15.9
concessive,1.5
conditional,24.1
consecutive,0.0
final,1.5
interrogative,0.9
modal,10.3
other,31.8
temporal,23.8
A1 features,3
A1 features summed,0.30000000000000004
A2 features,8
A2 features summed,41.7
B1 features,4
B1 features summed,26.3
level features (all),37
level features (all) summed,33.10000000000001
