Feature,Value
words per sent,32.2
LIX,45.86459627329193
# words,322
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.726775956284153
adjectives,2.0
nouns,5.5
verbs,5.0
pronouns,8.0
particles,6.9
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,3.6
split verbs,0.1
nominative,1.7
accusative,2.3
dative,1.9
genitive,0.4
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.8
dative obj,0.7
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.5
gen+prep obj,0.3
present forms,0.3
past forms,2.0
perfect forms,0.0
pqp forms,0.4
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.8
subjunctions,0.7
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.1
all participial clauses,0.2
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,17.7
concessive,1.8
conditional,25.5
consecutive,0.0
final,1.5
interrogative,1.0
modal,11.3
other,35.8
temporal,28.3
A1 features,5
A1 features summed,1.5999999999999999
A2 features,7
A2 features summed,46.599999999999994
B1 features,3
B1 features summed,31.1
level features (all),36
level features (all) summed,56.599999999999994
