Feature,Value
words per sent,24.3
LIX,49.81440329218107
# words,243
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7103448275862069
adjectives,2.9
nouns,4.7
verbs,2.7
pronouns,5.2
particles,5.2
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.9
full verbs,1.8
split verbs,0.1
nominative,1.4
accusative,1.2
dative,1.8
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,0.1
past forms,0.6
perfect forms,0.2
pqp forms,0.3
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.2
participial clauses past,0.1
all participial clauses,0.3
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,10.0
concessive,0.5
conditional,14.7
consecutive,0.0
final,0.9
interrogative,0.7
modal,5.3
other,17.1
temporal,10.6
A1 features,4
A1 features summed,0.5
A2 features,7
A2 features summed,26.0
B1 features,4
B1 features summed,11.899999999999999
level features (all),37
level features (all) summed,39.30000000000002
