Feature,Value
words per sent,15.5
LIX,29.048387096774192
# words,155
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5604395604395604
adjectives,1.0
nouns,1.3
verbs,3.1
pronouns,4.0
particles,2.0
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,2.0
split verbs,0.1
nominative,0.1
accusative,0.8
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.9
gen+prep obj,0.1
present forms,1.0
past forms,0.9
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.9
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,34.0
concessive,3.1
conditional,58.4
consecutive,0.0
final,5.6
interrogative,1.7
modal,16.0
other,88.0
temporal,63.2
A1 features,4
A1 features summed,0.8
A2 features,5
A2 features summed,93.6
B1 features,3
B1 features summed,68.0
level features (all),25
level features (all) summed,25.600000000000005
