Feature,Value
words per sent,38.6
LIX,59.58445595854923
# words,386
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7031963470319634
adjectives,4.0
nouns,9.1
verbs,3.9
pronouns,8.9
particles,8.2
punctuation marks,4.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,3.2
split verbs,0.2
nominative,2.4
accusative,2.6
dative,2.4
genitive,1.5
gen modifiers,1.5
prep with gen,0.0
all genitives,1.5
accusative obj,1.4
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.7
gen+prep obj,0.1
present forms,0.0
past forms,1.8
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.8
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,35.5
concessive,3.2
conditional,61.7
consecutive,0.0
final,6.3
interrogative,1.8
modal,16.7
other,92.3
temporal,70.3
A1 features,4
A1 features summed,1.5
A2 features,6
A2 features summed,100.9
B1 features,3
B1 features summed,75.3
level features (all),32
level features (all) summed,64.0
