Feature,Value
words per sent,31.1
LIX,60.03890675241158
# words,311
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7382198952879581
adjectives,3.3
nouns,7.4
verbs,4.2
pronouns,6.7
particles,5.6
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,3.5
split verbs,0.1
nominative,1.2
accusative,2.3
dative,2.4
genitive,1.1
gen modifiers,1.0
prep with gen,0.0
all genitives,1.0
accusative obj,1.8
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.1
gen+prep obj,0.3
present forms,0.0
past forms,1.8
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.2
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,34.4
concessive,3.1
conditional,59.9
consecutive,0.0
final,5.7
interrogative,1.8
modal,16.4
other,89.5
temporal,65.9
A1 features,4
A1 features summed,0.7000000000000001
A2 features,6
A2 features summed,97.69999999999999
B1 features,5
B1 features summed,71.40000000000002
level features (all),35
level features (all) summed,54.00000000000001
