11	,	,	$	$,	_	0	root	_	_
12	denn	denn	K	KON	_	0	root	_	_
13	is	is	F	FM	_	0	root	_	_
14	kein	keine	A	PIAT	Neut|_|Sg	15	det	105	105
15	Ende	Ende	N	NN	Neut|_|Sg	0	root	105	105
16	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|_|Sg	2	det	_	_
2	is	is	F	FM	Neut|_|Sg	0	root	_	_
3	nu	nu	F	FM	Neut|_|Sg	2	app	_	_
4	mal	mal	A	ADV	_	5	adv	_	_
5	so	so	A	ADV	_	0	root	_	_
6	;	;	$	$.	_	0	root	_	_
7	sie	sie	P	PPER	3|_|_|_	0	root	105	105
8	taugen	taugen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
9	alle	alle	A	PIDAT	_|Nom|Pl	10	det	_	_
10	nichts	nichts	P	PIS	_|Nom|Pl	8	subj	_	_
11	un	un	F	FM	_	8	obja	_	_
12	is	is	F	FM	_	11	app	_	_
13	auch	auch	A	ADV	_	8	adv	_	_
14	recht	recht	A	ADJD	Pos|	15	adv	_	_
15	gut	gut	A	ADJD	Pos|	8	adv	_	_
16	so	so	A	ADV	_	8	adv	_	_
17	;	;	$	$.	_	0	root	_	_
18	wenigstens	wenigstens	A	ADV	_	19	adv	_	_
19	für	für	P	APPR	Acc	0	root	_	_
20	unsereins	unsereins	P	PIS	Neut|Acc|Sg	19	pn	_	_
21	(	(	$	$(	_	0	root	_	_
22	mit	mit	P	APPR	Dat	24	pp	_	_
23	dir	du	P	PPER	2|Sg|_|Dat	22	pn	_	_
24	is	is	V	VVFIN	3|Sg|_|_	20	par	_	_
25	es	es	P	PPER	3|Sg|Neut|Nom	24	subj	_	_
26	was	was	P	PIS	_	24	obja	_	_
27	anders	anders	A	ADV	_	24	adv	_	_
28	)	)	$	$(	_	0	root	_	_
29	und	und	K	KON	_	19	kon	_	_
30	für	für	P	APPR	Acc	29	cj	_	_
31	alle	alle	P	PIS	_|Acc|Pl	30	pn	_	_
32	,	,	$	$,	_	0	root	_	_
33	die	die	P	PRELS	_|Nom|Pl	37	subj	_	_
34	so	so	A	ADV	_	35	adv	_	_
35	tief	tief	A	ADJD	Pos|	37	adv	_	_
36	drin	drin	A	ADV	_	37	adv	_	_
37	sitzen	sitzen	V	VVFIN	3|Pl|Pres|_	31	rel	_	_
38	un	un	F	FM	_|Acc|Pl	31	app	_	_
39	nich	nich	F	FM	_|Acc|Pl	38	app	_	_
40	aus	aus	P	APPR	Dat	39	pp	_	_
41	noch	noch	A	ADV	_	40	adv	_	_
42	ein	ein	P	PTKVZ	_	0	root	_	_
43	wissen	wissen	V	VVINF	_	0	root	_	_
44	.	.	$	$.	_	0	root	_	_

1	Denn	denn	K	KON	_	0	root	_	_
2	wovon	wovon	P	PWAV	_	3	pp	_	_
3	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	1	cj	_	_
4	man	man	P	PIS	_|Nom|Sg	3	subj	_	_
5	denn	denn	A	ADV	_	8	adv	_	_
6	am	an	P	APPRART	Dat	8	pp	_	_
7	Ende	Ende	N	NN	Neut|Dat|Sg	6	pn	371	371
8	leben	leben	V	VVINF	_	3	aux	_	_
9	?	?	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Von	von	P	APPR	_	0	root	_	_
3	Arbeit	Arbeit	N	NN	Fem|_|Sg	2	pn	_	_
4	.	.	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	Jott	Jott	N	NE	Fem|_|Sg	0	root	93	93
4	,	,	$	$,	_	0	root	93	93
5	Arbeit	Arbeit	N	NN	Fem|_|Sg	3	app	93	93
6	.	.	$	$.	_	0	root	_	_

1	Bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
2	du	du	P	PPER	2|Sg|_|Nom	1	subj	107	107
3	jung	jung	A	ADJD	Pos|	1	pred	_	_
4	,	,	$	$,	_	0	root	_	_
5	Stine	Stine	N	NE	_	1	vok	75	75
6	.	.	$	$.	_	0	root	_	_

1	Gewiß	gewiß	A	ADJD	Pos|	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	Arbeiten	Arbeit	N	NN	Neut|Nom|Sg	4	subj	_	_
4	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	gut	gut	A	ADJD	Pos|	4	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	un	un	F	FM	_	0	root	_	_
8	wenn	wenn	K	KOUS	_	14	konj	_	_
9	ich	ich	P	PPER	1|Sg|_|Nom	14	subj	106	106
10	mir	ich	P	PRF	1|Sg|Dat	14	objd	_	_
11	so	so	A	ADV	_	13	adv	_	_
12	die	die	A	ART	Def|Masc|_|Pl	13	det	_	_
13	Ärmel	Ärmel	N	NN	Masc|_|Pl	14	obja	_	_
14	aufkremple	aufkrempeln	V	VVFIN	1|Sg|Pres|Ind	0	root	_	_
15	,	,	$	$,	_	0	root	_	_
16	is	is	F	FM	_	0	root	_	_
17	mir	ich	P	PPER	1|Sg|_|Dat	0	root	106	106
18	eigentlich	eigentlich	A	ADV	_	21	adv	_	_
19	immer	immer	A	ADV	_	21	adv	_	_
20	am	am	P	PTKA	_	21	adv	_	_
21	wohlsten	wohlsten	A	ADJD	_	0	root	_	_
22	.	.	$	$.	_	0	root	_	_

