Feature,Value
words per sent,12.0
LIX,29.5
# words,120
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6835443037974683
adjectives,1.4
nouns,1.8
verbs,2.0
pronouns,2.2
particles,2.2
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,1.3
split verbs,0.0
nominative,0.6
accusative,0.6
dative,0.6
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.2
past forms,0.5
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.1
futur 2 forms,0.2
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,202.8
concessive,24.3
conditional,363.8
consecutive,8.0
final,28.0
interrogative,12.0
modal,81.5
other,416.7
temporal,345.2
A1 features,3
A1 features summed,0.4
A2 features,9
A2 features summed,575.8000000000001
B1 features,4
B1 features summed,389.5
level features (all),33
level features (all) summed,20.40000000000001
