Feature,Value
words per sent,19.1
LIX,43.70732984293194
# words,191
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6864406779661016
adjectives,1.5
nouns,3.6
verbs,3.0
pronouns,3.9
particles,3.5
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,1.9
split verbs,0.0
nominative,1.5
accusative,0.8
dative,1.1
genitive,0.3
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.6
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.2
past forms,0.6
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,203.2
concessive,24.5
conditional,365.4
consecutive,8.0
final,28.1
interrogative,12.0
modal,81.5
other,418.3
temporal,345.5
A1 features,4
A1 features summed,0.7
A2 features,6
A2 features summed,577.7
B1 features,4
B1 features summed,390.0
level features (all),26
level features (all) summed,31.000000000000004
