Feature,Value
words per sent,14.1
LIX,39.63191489361702
# words,141
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7204301075268817
adjectives,2.5
nouns,2.8
verbs,1.6
pronouns,3.1
particles,2.6
punctuation marks,1.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.3
full verbs,1.3
split verbs,0.3
nominative,1.0
accusative,0.9
dative,1.0
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.6
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.7
gen+prep obj,0.1
present forms,1.1
past forms,0.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,205.1
concessive,24.7
conditional,368.0
consecutive,8.2
final,28.5
interrogative,12.1
modal,81.6
other,422.8
temporal,347.2
A1 features,3
A1 features summed,0.6000000000000001
A2 features,6
A2 features summed,581.6
B1 features,5
B1 features summed,392.59999999999997
level features (all),29
level features (all) summed,23.40000000000001
