Feature,Value
words per sent,28.9
LIX,50.00726643598615
# words,289
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6982248520710059
adjectives,2.8
nouns,4.6
verbs,4.4
pronouns,5.6
particles,7.5
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.8
full verbs,3.2
split verbs,0.2
nominative,0.7
accusative,1.4
dative,1.6
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,1.5
past forms,1.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.8
subjunctions,0.5
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,205.1
concessive,24.7
conditional,368.0
consecutive,8.2
final,28.4
interrogative,12.1
modal,81.6
other,422.7
temporal,347.2
A1 features,6
A1 features summed,1.7
A2 features,7
A2 features summed,583.0000000000001
B1 features,5
B1 features summed,392.5
level features (all),32
level features (all) summed,45.90000000000002
