Feature,Value
words per sent,16.8
LIX,39.41904761904762
# words,168
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6344086021505376
adjectives,1.7
nouns,1.6
verbs,2.7
pronouns,3.7
particles,4.2
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,1.7
split verbs,0.0
nominative,0.8
accusative,0.8
dative,0.6
genitive,0.2
gen modifiers,0.0
prep with gen,0.1
all genitives,0.2
accusative obj,0.7
dative obj,0.3
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.0
past forms,0.4
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,204.6
concessive,24.7
conditional,367.7
consecutive,8.2
final,28.4
interrogative,12.1
modal,81.6
other,421.8
temporal,346.6
A1 features,4
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,581.2
B1 features,6
B1 features summed,391.90000000000003
level features (all),31
level features (all) summed,27.500000000000004
