Feature,Value
words per sent,19.7
LIX,38.481725888324874
# words,197
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6166666666666667
adjectives,2.2
nouns,3.0
verbs,2.4
pronouns,3.9
particles,4.0
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,1.8
split verbs,0.1
nominative,1.0
accusative,0.9
dative,1.0
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.0
present forms,1.8
past forms,-0.1
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.2
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,203.5
concessive,24.5
conditional,365.9
consecutive,8.0
final,28.1
interrogative,12.0
modal,81.5
other,419.2
temporal,345.6
A1 features,5
A1 features summed,1.0000000000000002
A2 features,5
A2 features summed,577.8999999999999
B1 features,5
B1 features summed,390.20000000000005
level features (all),29
level features (all) summed,31.300000000000004
