Feature,Value
words per sent,13.3
LIX,38.863909774436095
# words,133
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7215189873417721
adjectives,1.1
nouns,2.0
verbs,2.3
pronouns,3.2
particles,2.5
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,1.5
split verbs,0.2
nominative,0.5
accusative,0.8
dative,0.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.7
gen+prep obj,0.1
present forms,0.9
past forms,0.2
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,204.0
concessive,24.6
conditional,366.2
consecutive,8.0
final,28.1
interrogative,12.1
modal,81.6
other,420.0
temporal,345.9
A1 features,5
A1 features summed,0.9000000000000001
A2 features,7
A2 features summed,578.7
B1 features,5
B1 features summed,390.99999999999994
level features (all),30
level features (all) summed,22.300000000000004
