Feature,Value
words per sent,12.1
LIX,32.76115702479339
# words,121
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.8307692307692308
adjectives,0.8
nouns,2.1
verbs,1.5
pronouns,3.2
particles,3.3
punctuation marks,1.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,1.1
split verbs,0.1
nominative,0.4
accusative,0.7
dative,0.9
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.5
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,0.6
past forms,0.0
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,206.0
concessive,24.9
conditional,369.2
consecutive,8.5
final,28.8
interrogative,12.1
modal,81.7
other,424.6
temporal,347.8
A1 features,3
A1 features summed,0.5
A2 features,5
A2 features summed,584.0
B1 features,5
B1 features summed,393.40000000000003
level features (all),26
level features (all) summed,19.400000000000006
