Feature,Value
words per sent,25.4
LIX,42.722834645669295
# words,254
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6688741721854304
adjectives,2.2
nouns,5.4
verbs,3.1
pronouns,5.9
particles,5.4
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.3
full verbs,2.6
split verbs,0.0
nominative,1.3
accusative,0.9
dative,3.4
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.8
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.2
gen+prep obj,0.3
present forms,0.0
past forms,1.9
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,203.4
concessive,24.5
conditional,365.8
consecutive,8.0
final,28.1
interrogative,12.0
modal,81.5
other,419.1
temporal,345.6
A1 features,4
A1 features summed,0.7
A2 features,7
A2 features summed,580.0
B1 features,5
B1 features summed,390.5
level features (all),31
level features (all) summed,41.900000000000006
