Feature,Value
words per sent,19.1
LIX,43.70732984293194
# words,191
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7711864406779662
adjectives,2.5
nouns,4.5
verbs,2.0
pronouns,3.6
particles,4.4
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,1.9
split verbs,0.3
nominative,1.5
accusative,1.2
dative,0.9
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.5
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.5
gen+prep obj,0.3
present forms,1.8
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,203.8
concessive,24.5
conditional,365.9
consecutive,8.0
final,28.1
interrogative,12.0
modal,81.5
other,419.4
temporal,345.9
A1 features,3
A1 features summed,0.7
A2 features,6
A2 features summed,578.4
B1 features,4
B1 features summed,390.4
level features (all),25
level features (all) summed,30.40000000000001
