Feature,Value
words per sent,21.8
LIX,45.194495412844034
# words,218
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7916666666666666
adjectives,3.0
nouns,4.3
verbs,3.4
pronouns,3.5
particles,4.7
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.1
full verbs,3.0
split verbs,0.3
nominative,1.4
accusative,0.8
dative,1.2
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.3
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.5
gen+prep obj,0.1
present forms,1.9
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,202.4
concessive,24.2
conditional,362.3
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.4
other,414.7
temporal,343.7
A1 features,5
A1 features summed,0.8999999999999999
A2 features,8
A2 features summed,573.4
B1 features,5
B1 features summed,387.9
level features (all),35
level features (all) summed,35.40000000000002
