Feature,Value
words per sent,23.2
LIX,46.47586206896551
# words,232
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6619718309859155
adjectives,2.3
nouns,5.4
verbs,2.7
pronouns,4.0
particles,5.7
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.5
full verbs,1.9
split verbs,0.0
nominative,1.3
accusative,1.3
dative,2.0
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.1
gen+prep obj,0.5
present forms,0.4
past forms,1.6
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.5
subjunctions,0.1
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,202.8
concessive,24.3
conditional,362.8
consecutive,7.8
final,28.0
interrogative,12.0
modal,81.4
other,416.2
temporal,344.8
A1 features,4
A1 features summed,0.8999999999999999
A2 features,8
A2 features summed,576.0999999999999
B1 features,5
B1 features summed,389.50000000000006
level features (all),31
level features (all) summed,39.00000000000002
