Feature,Value
words per sent,15.6
LIX,35.47179487179487
# words,156
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.735632183908046
adjectives,0.7
nouns,1.7
verbs,2.6
pronouns,3.2
particles,4.8
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.9
full verbs,1.4
split verbs,0.0
nominative,0.6
accusative,0.6
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.2
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.3
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.3
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.2
question marks,0.2
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,206.0
concessive,24.8
conditional,369.1
consecutive,8.5
final,28.7
interrogative,12.1
modal,81.7
other,424.5
temporal,347.8
A1 features,6
A1 features summed,1.4
A2 features,5
A2 features summed,584.0
B1 features,5
B1 features summed,393.40000000000003
level features (all),26
level features (all) summed,25.0
