Feature,Value
words per sent,9.2
LIX,35.28695652173913
# words,92
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7627118644067796
adjectives,1.2
nouns,1.8
verbs,1.2
pronouns,1.6
particles,1.6
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,0.6
split verbs,0.0
nominative,0.8
accusative,0.6
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,0.7
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,204.2
concessive,24.7
conditional,366.9
consecutive,8.1
final,28.2
interrogative,12.1
modal,81.6
other,420.2
temporal,346.0
A1 features,3
A1 features summed,0.30000000000000004
A2 features,6
A2 features summed,579.6
B1 features,4
B1 features summed,390.9
level features (all),26
level features (all) summed,15.499999999999995
