Feature,Value
words per sent,34.9
LIX,58.96876790830946
# words,349
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6683168316831684
adjectives,3.1
nouns,6.5
verbs,4.7
pronouns,7.9
particles,8.3
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.0
full verbs,3.6
split verbs,0.1
nominative,1.9
accusative,2.4
dative,2.0
genitive,0.7
gen modifiers,0.6
prep with gen,0.0
all genitives,0.7
accusative obj,1.9
dative obj,0.5
genitive obj,0.1
prepositional obj,0.2
acc+dat obj,2.4
gen+prep obj,0.3
present forms,0.1
past forms,1.8
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.2
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.6
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.6
relative clauses,1.4
participial clauses pres,0.2
participial clauses past,0.3
all participial clauses,0.5
negations,0.4
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,61.2
concessive,5.4
conditional,98.5
consecutive,0.0
final,10.1
interrogative,2.5
modal,31.1
other,144.6
temporal,118.5
A1 features,5
A1 features summed,1.3
A2 features,7
A2 features summed,162.89999999999998
B1 features,5
B1 features summed,127.9
level features (all),43
level features (all) summed,62.40000000000003
