Feature,Value
words per sent,38.8
LIX,59.160824742268034
# words,388
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6307053941908713
adjectives,3.4
nouns,6.8
verbs,6.4
pronouns,8.1
particles,8.5
punctuation marks,5.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.5
full verbs,4.7
split verbs,0.3
nominative,2.1
accusative,2.2
dative,2.3
genitive,0.3
gen modifiers,0.2
prep with gen,0.1
all genitives,0.3
accusative obj,1.4
dative obj,0.7
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,2.1
gen+prep obj,0.1
present forms,0.9
past forms,1.6
perfect forms,0.0
pqp forms,0.4
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.3
subjunctions,0.1
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,1.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,61.7
concessive,5.5
conditional,102.9
consecutive,0.0
final,10.2
interrogative,2.7
modal,31.4
other,146.6
temporal,120.2
A1 features,5
A1 features summed,1.3
A2 features,7
A2 features summed,167.39999999999998
B1 features,4
B1 features summed,129.0
level features (all),35
level features (all) summed,64.30000000000001
