Feature,Value
words per sent,27.3
LIX,45.61501831501832
# words,273
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6387096774193548
adjectives,2.2
nouns,5.6
verbs,4.0
pronouns,5.2
particles,6.7
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,2.7
split verbs,0.5
nominative,2.0
accusative,1.6
dative,1.6
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,0.3
past forms,1.7
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,1.3
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,64.2
concessive,5.6
conditional,118.7
consecutive,0.0
final,10.6
interrogative,3.0
modal,32.9
other,155.0
temporal,128.2
A1 features,5
A1 features summed,1.3
A2 features,6
A2 features summed,184.9
B1 features,3
B1 features summed,136.79999999999998
level features (all),36
level features (all) summed,45.000000000000014
