Feature,Value
words per sent,33.4
LIX,50.465868263473055
# words,334
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6515151515151515
adjectives,2.8
nouns,6.2
verbs,5.0
pronouns,6.1
particles,9.1
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.6
full verbs,3.3
split verbs,0.2
nominative,1.9
accusative,1.8
dative,1.8
genitive,0.6
gen modifiers,0.2
prep with gen,0.2
all genitives,0.4
accusative obj,1.5
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.8
gen+prep obj,0.3
present forms,0.3
past forms,1.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.9
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.2
ind speech,0.1
irrealis mode,0.0
all subj forms,0.5
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.3
superlative,0.1
comp+superlative,0.4
conjunctions,0.3
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.5
question words,0.4
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,61.9
concessive,5.5
conditional,105.5
consecutive,0.0
final,10.2
interrogative,2.8
modal,31.7
other,148.3
temporal,122.0
A1 features,5
A1 features summed,1.5000000000000002
A2 features,8
A2 features summed,170.09999999999997
B1 features,4
B1 features summed,130.4
level features (all),41
level features (all) summed,57.199999999999996
