Feature,Value
words per sent,11.8
LIX,20.27457627118644
# words,59
# sents,5
discourse entities,0.6
avg entity frequency,1.6666666666666667
vocabulary density,0.7297297297297297
adjectives,0.2
nouns,2.4
verbs,2.0
pronouns,2.6
particles,2.6
punctuation marks,1.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.2
full verbs,1.4
split verbs,0.0
nominative,0.6
accusative,1.0
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.0
gen+prep obj,0.2
present forms,1.0
past forms,0.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,9.2
concessive,1.4
conditional,7.6
consecutive,3.0
final,0.6
interrogative,0.2
modal,0.2
other,14.0
temporal,1.6
A1 features,2
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,20.4
B1 features,4
B1 features summed,6.199999999999999
level features (all),21
level features (all) summed,19.999999999999996
