Feature,Value
words per sent,15.0
LIX,39.0
# words,75
# sents,5
discourse entities,1.8
avg entity frequency,1.1111111111111112
vocabulary density,0.7142857142857143
adjectives,0.8
nouns,3.6
verbs,2.4
pronouns,2.8
particles,4.0
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,1.0
aux verbs,0.0
full verbs,1.4
split verbs,0.0
nominative,1.0
accusative,1.6
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.0
gen+prep obj,0.2
present forms,1.4
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.6
question words,0.0
question marks,0.0
subj/pred inversions,0.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,4.8
concessive,1.4
conditional,6.4
consecutive,2.8
final,0.6
interrogative,0.2
modal,0.2
other,11.4
temporal,1.6
A1 features,3
A1 features summed,1.8
A2 features,4
A2 features summed,14.2
B1 features,4
B1 features summed,6.0
level features (all),19
level features (all) summed,25.799999999999997
