Feature,Value
words per sent,22.6
LIX,31.449557522123897
# words,113
# sents,5
discourse entities,1.4
avg entity frequency,1.5714285714285714
vocabulary density,0.65625
adjectives,0.8
nouns,4.4
verbs,3.2
pronouns,4.4
particles,6.4
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.6
full verbs,2.0
split verbs,0.0
nominative,0.8
accusative,1.6
dative,1.8
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,2.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.6
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,10.4
concessive,1.4
conditional,8.6
consecutive,3.0
final,0.6
interrogative,0.2
modal,0.2
other,14.2
temporal,2.2
A1 features,2
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,22.4
B1 features,5
B1 features summed,7.0
level features (all),25
level features (all) summed,35.000000000000014
