Feature,Value
words per sent,14.2
LIX,29.692957746478875
# words,71
# sents,5
discourse entities,0.8
avg entity frequency,1.5
vocabulary density,0.6428571428571429
adjectives,0.4
nouns,3.6
verbs,2.0
pronouns,3.2
particles,2.2
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,1.2
split verbs,0.0
nominative,0.4
accusative,0.6
dative,0.6
genitive,0.2
gen modifiers,0.0
prep with gen,0.2
all genitives,0.2
accusative obj,0.2
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.2
gen+prep obj,0.0
present forms,1.4
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,10.2
concessive,1.4
conditional,8.2
consecutive,3.0
final,0.6
interrogative,0.2
modal,0.2
other,14.2
temporal,2.2
A1 features,3
A1 features summed,0.6000000000000001
A2 features,3
A2 features summed,21.4
B1 features,4
B1 features summed,6.8
level features (all),21
level features (all) summed,21.399999999999995
