Feature,Value
words per sent,14.0
LIX,26.857142857142858
# words,140
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6578947368421053
adjectives,0.1
nouns,2.6
verbs,2.0
pronouns,3.4
particles,3.5
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.5
split verbs,0.0
nominative,1.1
accusative,1.1
dative,0.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.4
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.1
gen+prep obj,0.6
present forms,0.5
past forms,0.8
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,54.9
concessive,4.7
conditional,90.0
consecutive,0.0
final,8.9
interrogative,2.4
modal,30.1
other,133.9
temporal,108.3
A1 features,2
A1 features summed,0.6
A2 features,7
A2 features summed,146.9
B1 features,4
B1 features summed,115.49999999999999
level features (all),29
level features (all) summed,25.400000000000016
