Feature,Value
words per sent,4.9
LIX,27.348979591836738
# words,49
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5588235294117647
adjectives,0.2
nouns,1.1
verbs,0.5
pronouns,0.7
particles,1.1
punctuation marks,1.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.0
full verbs,0.5
split verbs,0.1
nominative,0.6
accusative,0.0
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.0
gen+prep obj,0.0
present forms,0.0
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,52.9
concessive,4.3
conditional,85.8
consecutive,0.0
final,8.6
interrogative,2.4
modal,29.3
other,129.2
temporal,106.4
A1 features,1
A1 features summed,0.1
A2 features,3
A2 features summed,139.2
B1 features,3
B1 features summed,113.10000000000001
level features (all),12
level features (all) summed,7.1
