Feature,Value
words per sent,22.2
LIX,36.163963963963965
# words,222
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5704225352112676
adjectives,1.1
nouns,3.6
verbs,3.6
pronouns,4.4
particles,5.0
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,2.7
split verbs,0.1
nominative,1.2
accusative,1.5
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.1
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.0
gen+prep obj,0.5
present forms,1.9
past forms,0.5
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.9
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.4
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.1
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.1
causal,52.8
concessive,4.3
conditional,85.2
consecutive,0.0
final,8.6
interrogative,2.4
modal,29.2
other,128.5
temporal,106.2
A1 features,7
A1 features summed,2.0
A2 features,5
A2 features summed,139.1
B1 features,4
B1 features summed,113.10000000000001
level features (all),33
level features (all) summed,38.40000000000001
