Feature,Value
words per sent,14.6
LIX,22.819178082191783
# words,146
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6470588235294118
adjectives,0.7
nouns,2.3
verbs,2.0
pronouns,3.0
particles,3.7
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.0
full verbs,1.8
split verbs,0.3
nominative,0.4
accusative,1.4
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,0.0
past forms,1.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.2
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,54.8
concessive,4.7
conditional,89.8
consecutive,0.0
final,8.9
interrogative,2.4
modal,30.1
other,133.7
temporal,108.3
A1 features,5
A1 features summed,1.3
A2 features,5
A2 features summed,146.2
B1 features,4
B1 features summed,115.49999999999999
level features (all),24
level features (all) summed,24.7
