Feature,Value
words per sent,24.9
LIX,33.73534136546185
# words,249
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.47058823529411764
adjectives,1.7
nouns,2.6
verbs,3.5
pronouns,5.1
particles,6.6
punctuation marks,5.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.9
full verbs,2.2
split verbs,0.1
nominative,0.7
accusative,1.5
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.2
dative obj,0.4
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.6
gen+prep obj,0.4
present forms,1.4
past forms,1.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.8
subjunctions,0.5
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,1.1
placeholder 'es',0.0
'brauchen' constr,0.1
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.1
causal,54.5
concessive,4.6
conditional,88.7
consecutive,0.0
final,8.8
interrogative,2.4
modal,30.0
other,132.6
temporal,108.0
A1 features,4
A1 features summed,1.2000000000000002
A2 features,6
A2 features summed,145.4
B1 features,3
B1 features summed,115.0
level features (all),28
level features (all) summed,40.80000000000001
