Feature,Value
words per sent,27.2
LIX,46.68529411764706
# words,272
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5958904109589042
adjectives,1.2
nouns,4.5
verbs,3.8
pronouns,6.3
particles,6.7
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.1
full verbs,2.3
split verbs,0.2
nominative,1.3
accusative,1.0
dative,1.4
genitive,0.8
gen modifiers,0.7
prep with gen,0.0
all genitives,0.7
accusative obj,0.9
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,0.9
gen+prep obj,0.3
present forms,1.1
past forms,0.9
perfect forms,0.3
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.4
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,51.4
concessive,4.1
conditional,82.2
consecutive,0.0
final,8.5
interrogative,2.4
modal,28.7
other,123.5
temporal,104.2
A1 features,6
A1 features summed,1.9
A2 features,5
A2 features summed,135.5
B1 features,4
B1 features summed,110.9
level features (all),34
level features (all) summed,44.79999999999999
