Feature,Value
words per sent,13.5
LIX,29.796296296296298
# words,135
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7011494252873564
adjectives,1.5
nouns,1.9
verbs,1.7
pronouns,2.4
particles,3.5
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.3
full verbs,1.3
split verbs,0.3
nominative,0.2
accusative,0.6
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,0.5
past forms,0.6
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.1
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.1
causal,50.7
concessive,4.0
conditional,80.6
consecutive,0.0
final,8.3
interrogative,2.4
modal,28.2
other,121.7
temporal,103.5
A1 features,5
A1 features summed,0.7
A2 features,5
A2 features summed,132.2
B1 features,4
B1 features summed,110.0
level features (all),28
level features (all) summed,20.600000000000012
