Feature,Value
words per sent,13.8
LIX,38.43768115942029
# words,138
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6629213483146067
adjectives,1.2
nouns,2.6
verbs,1.7
pronouns,2.8
particles,2.3
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,1.2
split verbs,0.4
nominative,0.6
accusative,0.8
dative,1.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,0.2
past forms,0.7
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,53.6
concessive,4.5
conditional,86.7
consecutive,0.0
final,8.7
interrogative,2.4
modal,29.7
other,130.5
temporal,107.0
A1 features,3
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,141.29999999999998
B1 features,4
B1 features summed,114.30000000000001
level features (all),30
level features (all) summed,23.20000000000001
