Feature,Value
words per sent,23.08
LIX,40.67098786828423
# words,1154
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5313935681470138
adjectives,1.56
nouns,3.68
verbs,2.88
pronouns,5.48
particles,5.38
punctuation marks,3.94
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.08
aux verbs,0.72
full verbs,1.94
split verbs,0.1
nominative,1.06
accusative,1.48
dative,0.78
genitive,0.32
gen modifiers,0.26
prep with gen,0.0
all genitives,0.26
accusative obj,1.08
dative obj,0.22
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.3
gen+prep obj,0.1
present forms,1.78
past forms,0.06
perfect forms,0.04
pqp forms,0.0
perfect+pqp forms,0.04
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.04
all futur forms,0.0
subj 1 forms,0.12
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.12
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.28
superlative,0.04
comp+superlative,0.32
conjunctions,0.16
subjunctions,0.16
relative clauses,0.16
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.14
question marks,0.0
subj/pred inversions,0.38
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,138.52
concessive,17.86
conditional,261.0
consecutive,7.66
final,17.8
interrogative,8.26
modal,64.46
other,312.0
temporal,256.62
A1 features,6
A1 features summed,0.8200000000000001
A2 features,8
A2 features summed,408.1
B1 features,5
B1 features summed,290.56
level features (all),38
level features (all) summed,36.879999999999995
