Feature,Value
words per sent,37.44
LIX,60.78401709401709
# words,1872
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.6047575480329369
adjectives,3.36
nouns,7.86
verbs,4.02
pronouns,8.38
particles,8.6
punctuation marks,4.82
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.34
aux verbs,0.88
full verbs,2.78
split verbs,0.22
nominative,1.96
accusative,2.28
dative,2.32
genitive,0.78
gen modifiers,0.7
prep with gen,0.06
all genitives,0.78
accusative obj,1.46
dative obj,0.4
genitive obj,0.02
prepositional obj,0.36
acc+dat obj,1.86
gen+prep obj,0.38
present forms,0.82
past forms,1.34
perfect forms,0.04
pqp forms,0.1
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.14
all futur forms,0.0
subj 1 forms,0.12
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.14
imperatives,0.0
passive voice,0.04
passive with agens,0.0
comparative,0.14
superlative,0.12
comp+superlative,0.26
conjunctions,0.36
subjunctions,0.38
relative clauses,0.92
participial clauses pres,0.02
participial clauses past,0.04
all participial clauses,0.06
negations,0.16
question words,0.16
question marks,0.02
subj/pred inversions,0.42
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,137.3
concessive,17.76
conditional,259.58
consecutive,7.66
final,17.56
interrogative,8.26
modal,64.38
other,310.9
temporal,256.1
A1 features,7
A1 features summed,1.3
A2 features,9
A2 features summed,407.5
B1 features,7
B1 features summed,290.76000000000005
level features (all),47
level features (all) summed,61.04000000000003
