Feature,Value
words per sent,20.6
LIX,35.93980582524272
# words,1030
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5425925925925926
adjectives,1.22
nouns,2.74
verbs,3.38
pronouns,5.24
particles,5.12
punctuation marks,2.88
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16
aux verbs,0.94
full verbs,2.2
split verbs,0.16
nominative,0.68
accusative,1.32
dative,1.18
genitive,0.14
gen modifiers,0.14
prep with gen,0.0
all genitives,0.14
accusative obj,1.12
dative obj,0.46
genitive obj,0.0
prepositional obj,0.22
acc+dat obj,1.58
gen+prep obj,0.22
present forms,0.32
past forms,0.84
perfect forms,0.04
pqp forms,0.3
perfect+pqp forms,0.56
past aux forms,0.06
futur 1 forms,0.0
futur 2 forms,0.34
all futur forms,0.06
subj 1 forms,0.12
subj 2 forms,0.02
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.02
all subj forms,0.18
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.06
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.28
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.08
all participial clauses,0.08
negations,0.24
question words,0.12
question marks,0.06
subj/pred inversions,0.52
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,192.52
concessive,24.68
conditional,346.98
consecutive,8.12
final,25.34
interrogative,11.22
modal,80.42
other,406.14
temporal,328.58
A1 features,8
A1 features summed,1.14
A2 features,9
A2 features summed,549.36
B1 features,5
B1 features summed,372.9
level features (all),47
level features (all) summed,36.420000000000016
