Feature,Value
words per sent,13.8
LIX,30.61159420289855
# words,690
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4393939393939394
adjectives,0.8
nouns,1.28
verbs,2.42
pronouns,3.18
particles,2.76
punctuation marks,3.24
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16
aux verbs,0.66
full verbs,1.56
split verbs,0.04
nominative,0.4
accusative,0.8
dative,0.26
genitive,0.12
gen modifiers,0.1
prep with gen,0.02
all genitives,0.12
accusative obj,0.76
dative obj,0.12
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.88
gen+prep obj,0.1
present forms,0.26
past forms,0.68
perfect forms,0.08
pqp forms,0.18
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.26
all futur forms,0.0
subj 1 forms,0.04
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06
imperatives,0.0
passive voice,0.02
passive with agens,0.0
comparative,0.08
superlative,0.02
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.2
relative clauses,0.06
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.2
question words,0.14
question marks,0.0
subj/pred inversions,0.52
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,187.6
concessive,23.68
conditional,340.1
consecutive,8.12
final,24.36
interrogative,11.08
modal,77.6
other,392.86
temporal,320.76
A1 features,6
A1 features summed,0.8200000000000001
A2 features,9
A2 features summed,536.9200000000001
B1 features,6
B1 features summed,363.71999999999997
level features (all),44
level features (all) summed,23.36
