Feature,Value
words per sent,16.14
LIX,32.74470879801735
# words,807
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5076923076923077
adjectives,0.68
nouns,2.08
verbs,2.9
pronouns,4.12
particles,3.26
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.86
full verbs,1.78
split verbs,0.2
nominative,0.5
accusative,0.94
dative,0.6
genitive,0.34
gen modifiers,0.24
prep with gen,0.0
all genitives,0.24
accusative obj,0.82
dative obj,0.26
genitive obj,0.0
prepositional obj,0.26
acc+dat obj,1.08
gen+prep obj,0.26
present forms,0.72
past forms,0.38
perfect forms,0.06
pqp forms,0.1
perfect+pqp forms,0.28
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.16
all futur forms,0.04
subj 1 forms,0.12
subj 2 forms,0.02
subj 2 aux forms,0.06
ind speech,0.02
irrealis mode,0.0
all subj forms,0.2
imperatives,0.06
passive voice,0.02
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.22
subjunctions,0.08
relative clauses,0.12
participial clauses pres,0.0
participial clauses past,0.04
all participial clauses,0.04
negations,0.1
question words,0.1
question marks,0.06
subj/pred inversions,0.48
placeholder 'es',0.0
'brauchen' constr,0.02
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.02
causal,189.92
concessive,24.26
conditional,343.8
consecutive,8.12
final,24.84
interrogative,11.18
modal,78.96
other,399.66
temporal,324.68
A1 features,9
A1 features summed,1.0400000000000003
A2 features,8
A2 features summed,543.04
B1 features,6
B1 features summed,368.38
level features (all),47
level features (all) summed,28.279999999999994
