Feature,Value
words per sent,17.68
LIX,35.44018099547512
# words,884
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4979919678714859
adjectives,1.56
nouns,2.3
verbs,3.06
pronouns,3.98
particles,3.8
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.18
aux verbs,0.84
full verbs,1.92
split verbs,0.16
nominative,0.8
accusative,0.94
dative,0.6
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.68
dative obj,0.18
genitive obj,0.0
prepositional obj,0.18
acc+dat obj,0.86
gen+prep obj,0.18
present forms,0.36
past forms,0.78
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.36
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.04
subj 1 forms,0.08
subj 2 forms,0.0
subj 2 aux forms,0.06
ind speech,0.02
irrealis mode,0.0
all subj forms,0.14
imperatives,0.02
passive voice,0.02
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.16
relative clauses,0.06
participial clauses pres,0.08
participial clauses past,0.02
all participial clauses,0.1
negations,0.26
question words,0.2
question marks,0.0
subj/pred inversions,0.38
placeholder 'es',0.04
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,180.54
concessive,22.34
conditional,330.24
consecutive,8.12
final,23.14
interrogative,10.88
modal,74.0
other,376.1
temporal,309.0
A1 features,8
A1 features summed,1.26
A2 features,8
A2 features summed,520.3
B1 features,6
B1 features summed,350.42
level features (all),45
level features (all) summed,29.639999999999993
