Feature,Value
words per sent,16.72
LIX,33.34679425837321
# words,836
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.45076586433260396
adjectives,0.7
nouns,1.68
verbs,3.26
pronouns,3.82
particles,3.72
punctuation marks,3.54
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16
aux verbs,1.1
full verbs,1.9
split verbs,0.08
nominative,0.3
accusative,1.0
dative,0.6
genitive,0.08
gen modifiers,0.08
prep with gen,0.0
all genitives,0.08
accusative obj,0.88
dative obj,0.26
genitive obj,0.0
prepositional obj,0.18
acc+dat obj,1.14
gen+prep obj,0.18
present forms,0.76
past forms,0.3
perfect forms,0.28
pqp forms,0.06
perfect+pqp forms,0.12
past aux forms,0.12
futur 1 forms,0.0
futur 2 forms,0.34
all futur forms,0.12
subj 1 forms,0.0
subj 2 forms,0.02
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.02
all subj forms,0.02
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.04
comp+superlative,0.1
conjunctions,0.26
subjunctions,0.22
relative clauses,0.08
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.16
question words,0.1
question marks,0.04
subj/pred inversions,0.48
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,183.18
concessive,22.9
conditional,334.0
consecutive,8.12
final,23.62
interrogative,10.98
modal,75.54
other,382.5
temporal,313.6
A1 features,9
A1 features summed,1.2200000000000002
A2 features,8
A2 features summed,526.1800000000001
B1 features,5
B1 features summed,355.68
level features (all),45
level features (all) summed,28.499999999999996
