Feature,Value
words per sent,19.68
LIX,36.14341463414634
# words,984
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.492619926199262
adjectives,1.16
nouns,2.86
verbs,3.24
pronouns,4.18
particles,4.92
punctuation marks,2.94
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.94
full verbs,2.18
split verbs,0.2
nominative,0.74
accusative,1.3
dative,0.98
genitive,0.22
gen modifiers,0.16
prep with gen,0.02
all genitives,0.2
accusative obj,1.02
dative obj,0.16
genitive obj,0.02
prepositional obj,0.24
acc+dat obj,1.18
gen+prep obj,0.26
present forms,0.44
past forms,0.94
perfect forms,0.1
pqp forms,0.18
perfect+pqp forms,0.34
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.28
all futur forms,0.1
subj 1 forms,0.04
subj 2 forms,0.0
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.0
passive voice,0.02
passive with agens,0.02
comparative,0.04
superlative,0.02
comp+superlative,0.06
conjunctions,0.42
subjunctions,0.16
relative clauses,0.22
participial clauses pres,0.0
participial clauses past,0.04
all participial clauses,0.04
negations,0.16
question words,0.14
question marks,0.0
subj/pred inversions,0.36
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,182.98
concessive,22.9
conditional,333.82
consecutive,8.12
final,23.58
interrogative,10.96
modal,75.46
other,382.08
temporal,313.4
A1 features,7
A1 features summed,1.1800000000000002
A2 features,9
A2 features summed,526.4999999999999
B1 features,8
B1 features summed,355.65999999999997
level features (all),48
level features (all) summed,33.61999999999999
