Feature,Value
words per sent,8.590909090909092
LIX,18.114718614718615
# words,189
# sents,22
discourse entities,0.4090909090909091
avg entity frequency,3.5555555555555554
vocabulary density,0.5172413793103449
adjectives,0.45454545454545453
nouns,2.1818181818181817
verbs,1.0454545454545454
pronouns,1.8636363636363635
particles,1.7272727272727273
punctuation marks,1.3181818181818181
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.18181818181818182
full verbs,0.8636363636363636
split verbs,0.045454545454545456
nominative,0.9545454545454546
accusative,0.7727272727272727
dative,0.36363636363636365
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.45454545454545453
dative obj,0.0
genitive obj,0.0
prepositional obj,0.09090909090909091
acc+dat obj,0.45454545454545453
gen+prep obj,0.09090909090909091
present forms,1.0454545454545454
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.045454545454545456
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.045454545454545456
subj/pred inversions,0.3181818181818182
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.0
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.0
temporal,0.0
A1 features,2
A1 features summed,0.09090909090909091
A2 features,1
A2 features summed,0.09090909090909091
B1 features,1
B1 features summed,0.045454545454545456
level features (all),20
level features (all) summed,14.318181818181818
